accX,accY,accZ,gyroX,gyroY,gyroZ
-1.005126953125,-0.1259765625,0.156982421875,-13.427734375,19.6533203125,56.57958984375
-1.00732421875,-0.11962890625,0.149658203125,-22.705078125,17.02880859375,53.955078125
-1.005615234375,-0.149169921875,0.148193359375,-33.87451171875,14.09912109375,50.9033203125
-1.00537109375,-0.1787109375,0.149169921875,-38.9404296875,11.16943359375,48.52294921875
-1.002197265625,-0.197021484375,0.14697265625,-37.41455078125,8.48388671875,46.9970703125
-0.999267578125,-0.191162109375,0.14111328125,-32.5927734375,6.591796875,46.142578125
-1.00146484375,-0.1767578125,0.13818359375,-29.6630859375,5.2490234375,45.654296875
-1.008544921875,-0.170654296875,0.130126953125,-31.982421875,4.0283203125,45.2880859375
-1.032958984375,-0.190185546875,0.12158203125,-37.53662109375,3.35693359375,44.86083984375
-1.060791015625,-0.215087890625,0.117431640625,-40.8935546875,3.0517578125,44.37255859375
-1.08740234375,-0.237060546875,0.11572265625,-39.36767578125,3.47900390625,43.15185546875
-1.11376953125,-0.2431640625,0.115234375,-33.26416015625,4.638671875,40.8935546875
-1.113037109375,-0.225341796875,0.12109375,-26.06201171875,5.859375,37.29248046875
-1.075439453125,-0.193359375,0.12451171875,-23.92578125,6.16455078125,31.55517578125
-1.0234375,-0.213623046875,0.136474609375,-27.2216796875,5.67626953125,23.92578125
-0.964111328125,-0.2333984375,0.153564453125,-25.32958984375,4.08935546875,15.625
-0.9052734375,-0.228515625,0.156005859375,-17.578125,0.9765625,7.6904296875
-0.8525390625,-0.20947265625,0.1533203125,-11.3525390625,-2.8076171875,-0.54931640625
-0.825927734375,-0.1904296875,0.136474609375,-10.43701171875,-6.77490234375,-9.46044921875
-0.8720703125,-0.208251953125,0.12255859375,-12.51220703125,-9.521484375,-18.798828125
-0.98388671875,-0.221923828125,0.116943359375,-9.6435546875,-10.31494140625,-27.40478515625
-1.111328125,-0.194580078125,0.111572265625,-2.3193359375,-10.07080078125,-34.97314453125
-1.173095703125,-0.1455078125,0.11767578125,1.03759765625,-9.94873046875,-42.29736328125
-1.14013671875,-0.115478515625,0.112548828125,-5.43212890625,-10.7421875,-51.1474609375
-1.07470703125,-0.134033203125,0.113525390625,-15.56396484375,-11.23046875,-61.4013671875
-1.025390625,-0.166015625,0.121337890625,-18.6767578125,-11.71875,-71.2890625
-0.999755859375,-0.179931640625,0.12548828125,-10.31494140625,-12.451171875,-78.857421875
-0.993408203125,-0.1572265625,0.124267578125,4.69970703125,-13.36669921875,-83.55712890625
-0.9990234375,-0.115478515625,0.1201171875,16.41845703125,-14.22119140625,-85.75439453125
-0.995849609375,-0.09375,0.1162109375,19.53125,-14.34326171875,-85.3271484375
-0.987060546875,-0.0927734375,0.117431640625,18.49365234375,-13.427734375,-82.1533203125
-0.97412109375,-0.098388671875,0.127197265625,17.578125,-11.16943359375,-76.5380859375
-0.960205078125,-0.1025390625,0.1328125,18.24951171875,-8.23974609375,-69.091796875
-0.950439453125,-0.10009765625,0.1328125,20.5078125,-5.06591796875,-60.48583984375
-0.950439453125,-0.09423828125,0.13720703125,22.94921875,-2.0751953125,-51.513671875
-0.951416015625,-0.090087890625,0.14013671875,24.10888671875,0.30517578125,-42.66357421875
-0.951904296875,-0.088134765625,0.14404296875,23.681640625,2.0751953125,-34.24072265625
-0.947265625,-0.098388671875,0.156494140625,22.27783203125,3.41796875,-26.3671875
-0.935546875,-0.099609375,0.16650390625,22.27783203125,4.57763671875,-18.49365234375
-0.93115234375,-0.103515625,0.174072265625,22.5830078125,5.31005859375,-11.23046875
-0.93017578125,-0.09326171875,0.173095703125,21.8505859375,5.7373046875,-4.8828125
-0.932861328125,-0.091796875,0.17822265625,18.12744140625,5.79833984375,0.30517578125
-0.93701171875,-0.091552734375,0.174560546875,12.3291015625,5.615234375,4.8828125
-0.934814453125,-0.1044921875,0.17041015625,5.92041015625,5.615234375,9.3994140625
-0.93359375,-0.120361328125,0.169921875,2.197265625,5.859375,14.34326171875
-0.93798828125,-0.133544921875,0.170654296875,1.5869140625,6.7138671875,19.775390625
-0.94189453125,-0.13671875,0.17041015625,3.173828125,8.11767578125,25.634765625
-0.95068359375,-0.139404296875,0.17333984375,4.82177734375,10.009765625,32.1044921875
-0.96826171875,-0.14013671875,0.168701171875,5.55419921875,12.14599609375,39.00146484375
-0.978271484375,-0.1435546875,0.170654296875,4.8828125,14.0380859375,45.5322265625
-0.987548828125,-0.136474609375,0.17041015625,2.50244140625,15.5029296875,51.08642578125
-0.984619140625,-0.142822265625,0.17333984375,-2.99072265625,16.2353515625,55.23681640625
-0.972412109375,-0.15234375,0.17529296875,-9.21630859375,16.29638671875,57.4951171875
-0.951171875,-0.164794921875,0.175048828125,-14.16015625,15.56396484375,57.4951171875
-0.931640625,-0.16650390625,0.173828125,-16.9677734375,14.34326171875,54.99267578125
-0.924560546875,-0.17431640625,0.161376953125,-19.4091796875,13.00048828125,50.96435546875
-0.93994140625,-0.187744140625,0.162841796875,-19.775390625,11.8408203125,46.69189453125
-0.963134765625,-0.193603515625,0.160888671875,-17.51708984375,10.80322265625,43.9453125
-1.004638671875,-0.19482421875,0.162353515625,-14.46533203125,10.19287109375,43.64013671875
-1.039794921875,-0.205322265625,0.158935546875,-11.77978515625,9.46044921875,45.7763671875
-1.07421875,-0.21337890625,0.151611328125,-7.99560546875,8.4228515625,48.9501953125
-1.10498046875,-0.223388671875,0.1328125,-5.615234375,6.9580078125,50.10986328125
-1.135986328125,-0.2275390625,0.1162109375,-6.7138671875,5.615234375,46.38671875
-1.15185546875,-0.208251953125,0.104248046875,-11.8408203125,3.90625,37.04833984375
-1.114990234375,-0.197021484375,0.114990234375,-20.1416015625,1.8310546875,23.13232421875
-1.039306640625,-0.205322265625,0.134765625,-26.123046875,-0.6103515625,6.89697265625
-0.977783203125,-0.233642578125,0.13916015625,-23.3154296875,-3.11279296875,-8.36181640625
-0.928466796875,-0.23681640625,0.130615234375,-10.498046875,-5.9814453125,-20.751953125
-0.90380859375,-0.206787109375,0.1240234375,6.103515625,-9.09423828125,-28.564453125
-0.91064453125,-0.18603515625,0.11083984375,16.11328125,-11.8408203125,-33.50830078125
-0.93115234375,-0.174072265625,0.09228515625,20.44677734375,-13.3056640625,-36.19384765625
-0.96923828125,-0.16455078125,0.088623046875,22.94921875,-12.939453125,-36.7431640625
-1.005859375,-0.147705078125,0.088134765625,25.146484375,-11.16943359375,-36.0107421875
-1.02197265625,-0.120361328125,0.09228515625,25.32958984375,-9.1552734375,-34.72900390625
-1.00634765625,-0.10498046875,0.090087890625,20.32470703125,-7.87353515625,-34.48486328125
-0.98974609375,-0.113525390625,0.083251953125,12.75634765625,-7.14111328125,-35.7666015625
-0.985107421875,-0.127685546875,0.082275390625,8.4228515625,-7.2021484375,-38.14697265625
-0.984375,-0.134521484375,0.07763671875,9.09423828125,-7.6904296875,-40.52734375
-0.97802734375,-0.128173828125,0.0771484375,13.24462890625,-7.9345703125,-41.80908203125
-0.970947265625,-0.107421875,0.075927734375,16.54052734375,-7.568359375,-41.748046875
-0.96240234375,-0.08740234375,0.076171875,16.17431640625,-6.2255859375,-40.22216796875
-0.959716796875,-0.08056640625,0.08544921875,11.8408203125,-4.150390625,-37.17041015625
-0.957763671875,-0.087158203125,0.08984375,5.859375,-1.8310546875,-33.02001953125
-0.95556640625,-0.095947265625,0.098388671875,1.89208984375,0.54931640625,-27.7099609375
-0.95263671875,-0.1005859375,0.106201171875,0.6103515625,2.685546875,-21.97265625
-0.944091796875,-0.095703125,0.111572265625,0.732421875,4.21142578125,-15.9912109375
-0.933837890625,-0.098388671875,0.11474609375,-0.6103515625,5.43212890625,-10.31494140625
-0.93115234375,-0.112060546875,0.118896484375,-2.38037109375,6.53076171875,-4.7607421875
-0.9228515625,-0.1240234375,0.12255859375,-2.25830078125,7.38525390625,0.732421875
-0.9140625,-0.12353515625,0.127197265625,0.30517578125,8.48388671875,6.103515625
-0.9130859375,-0.120849609375,0.1279296875,1.77001953125,9.46044921875,11.16943359375
-0.9150390625,-0.126220703125,0.12060546875,1.220703125,10.43701171875,16.11328125
-0.935302734375,-0.142333984375,0.125244140625,0.91552734375,12.20703125,22.4609375
-0.93505859375,-0.150390625,0.129150390625,2.50244140625,14.0380859375,30.94482421875
-0.938720703125,-0.145263671875,0.122314453125,4.2724609375,15.80810546875,40.1611328125
-0.941650390625,-0.152099609375,0.11962890625,2.38037109375,17.4560546875,48.15673828125
-0.95068359375,-0.156982421875,0.11865234375,-1.89208984375,18.798828125,53.8330078125
-0.971435546875,-0.1806640625,0.130126953125,-6.28662109375,20.01953125,56.7626953125
-0.98876953125,-0.195556640625,0.140380859375,-7.01904296875,20.08056640625,57.31201171875
-1.0009765625,-0.20068359375,0.14697265625,-5.4931640625,18.85986328125,55.0537109375
-1.003662109375,-0.19287109375,0.14697265625,-4.150390625,16.41845703125,49.86572265625
-1.00146484375,-0.18212890625,0.145751953125,-5.79833984375,13.12255859375,42.17529296875
-1.0107421875,-0.18408203125,0.142333984375,-10.1318359375,9.33837890625,33.14208984375
-1.03955078125,-0.18603515625,0.143798828125,-13.5498046875,5.7373046875,24.23095703125
-1.0732421875,-0.18603515625,0.1484375,-15.869140625,2.44140625,16.78466796875
-1.103515625,-0.17919921875,0.144287109375,-17.2119140625,-0.3662109375,11.23046875
-1.125244140625,-0.18310546875,0.13232421875,-17.7001953125,-2.01416015625,8.056640625
-1.136474609375,-0.188232421875,0.12939453125,-15.93017578125,-1.89208984375,6.9580078125
-1.108154296875,-0.178466796875,0.1318359375,-12.20703125,-0.8544921875,7.38525390625
-1.043701171875,-0.169677734375,0.1396484375,-9.82666015625,0.54931640625,8.60595703125
-0.9658203125,-0.17431640625,0.15087890625,-8.6669921875,1.953125,9.94873046875
-0.899658203125,-0.180908203125,0.16162109375,-6.16455078125,2.5634765625,11.29150390625
-0.859130859375,-0.19482421875,0.16796875,-1.64794921875,2.3193359375,12.26806640625
-0.8505859375,-0.193115234375,0.16455078125,3.90625,0.8544921875,12.39013671875
-0.861328125,-0.177978515625,0.1533203125,6.28662109375,-1.77001953125,10.68115234375
-0.8779296875,-0.172119140625,0.147216796875,3.7841796875,-5.126953125,6.28662109375
-0.900146484375,-0.17236328125,0.1357421875,-1.8310546875,-9.033203125,-0.732421875
-0.97119140625,-0.183349609375,0.113525390625,-7.75146484375,-12.02392578125,-9.3994140625
-1.103271484375,-0.19970703125,0.09521484375,-10.986328125,-13.3056640625,-18.98193359375
-1.2060546875,-0.18115234375,0.08251953125,-10.498046875,-13.97705078125,-28.9306640625
-1.210693359375,-0.138671875,0.085693359375,-12.63427734375,-14.58740234375,-39.73388671875
-1.122314453125,-0.118408203125,0.09423828125,-20.08056640625,-15.5029296875,-51.94091796875
-1.029052734375,-0.126953125,0.1005859375,-27.52685546875,-16.17431640625,-64.63623046875
-0.97509765625,-0.150634765625,0.11181640625,-27.28271484375,-16.6015625,-75.1953125
-0.957275390625,-0.15087890625,0.122314453125,2.8076171875,-17.2119140625,-81.9091796875
-0.9541015625,-0.135009765625,0.126708984375,18.37158203125,-16.66259765625,-77.69775390625
-0.948974609375,-0.06982421875,0.140869140625,27.2216796875,-15.0146484375,-69.2138671875
-0.946533203125,-0.0517578125,0.141845703125,30.09033203125,-12.02392578125,-58.10546875
-0.94287109375,-0.040283203125,0.158447265625,27.83203125,-7.8125,-46.142578125
-0.93212890625,-0.03271484375,0.165771484375,23.4375,-4.08935546875,-34.60693359375
-0.929443359375,-0.04443359375,0.173095703125,18.06640625,-1.52587890625,-24.96337890625
-0.94091796875,-0.052978515625,0.167724609375,14.16015625,-0.67138671875,-17.4560546875
-0.9638671875,-0.05810546875,0.159912109375,10.19287109375,-0.8544921875,-11.71875
-0.97412109375,-0.06298828125,0.154296875,5.92041015625,-1.40380859375,-6.89697265625
-0.9755859375,-0.060302734375,0.159423828125,1.64794921875,-1.8310546875,-2.8076171875
-0.964111328125,-0.060546875,0.161376953125,-3.96728515625,-1.89208984375,0.48828125
-0.953369140625,-0.06787109375,0.177001953125,-9.46044921875,-1.0986328125,4.21142578125
-0.94091796875,-0.087890625,0.18798828125,-12.0849609375,-0.1220703125,9.09423828125
-0.931396484375,-0.099609375,0.18701171875,-10.80322265625,0.9765625,15.31982421875
-0.92529296875,-0.09716796875,0.182373046875,-7.87353515625,1.953125,21.91162109375
-0.92236328125,-0.092529296875,0.178955078125,-7.8125,2.50244140625,28.13720703125
-0.925048828125,-0.08935546875,0.173828125,-11.71875,3.11279296875,34.11865234375
-0.93017578125,-0.114013671875,0.169189453125,-17.2119140625,4.0283203125,40.283203125
-0.943359375,-0.139404296875,0.164794921875,-18.798828125,5.859375,46.93603515625
-0.9638671875,-0.152587890625,0.1640625,-15.68603515625,8.4228515625,54.0771484375
-0.9873046875,-0.1513671875,0.165283203125,-11.474609375,11.8408203125,61.82861328125
-0.99853515625,-0.14697265625,0.164794921875,-10.55908203125,15.0146484375,69.7021484375
-1.005126953125,-0.17578125,0.162841796875,-13.36669921875,17.822265625,76.59912109375
-1.00341796875,-0.192138671875,0.1640625,-14.58740234375,19.8974609375,81.1767578125
-0.99365234375,-0.20361328125,0.1640625,-14.7705078125,20.69091796875,82.82470703125
-0.978759765625,-0.211181640625,0.16552734375,-15.13671875,20.5078125,80.99365234375
-0.962646484375,-0.21826171875,0.16455078125,-15.80810546875,19.287109375,76.23291015625
-0.953369140625,-0.23046875,0.164306640625,-16.78466796875,17.822265625,68.603515625
-0.95751953125,-0.24267578125,0.165771484375,-16.2353515625,16.29638671875,59.5703125
-0.993408203125,-0.2451171875,0.167724609375,-13.48876953125,15.0146484375,50.29296875
-1.0498046875,-0.256591796875,0.177490234375,-9.8876953125,13.7939453125,42.3583984375
-1.111572265625,-0.242919921875,0.180419921875,-6.28662109375,12.51220703125,36.7431640625
-1.163818359375,-0.249267578125,0.182373046875,-6.40869140625,11.23046875,33.0810546875
-1.16357421875,-0.2578125,0.185791015625,-7.568359375,8.544921875,29.052734375
-1.1123046875,-0.267333984375,0.178955078125,-10.8642578125,4.45556640625,20.8740234375
-1.040283203125,-0.26513671875,0.14990234375,-17.27294921875,-0.18310546875,6.34765625
-0.991455078125,-0.248046875,0.140625,-22.8271484375,-3.96728515625,-13.24462890625
-0.966552734375,-0.218017578125,0.1484375,-24.2919921875,-7.38525390625,-34.0576171875
-0.961181640625,-0.2265625,0.145751953125,-25.32958984375,-10.498046875,-54.0771484375
-0.964599609375,-0.234375,0.151123046875,-20.69091796875,-13.00048828125,-70.00732421875
-0.979736328125,-0.22998046875,0.1630859375,-6.9580078125,-15.31982421875,-80.13916015625
-0.99755859375,-0.224853515625,0.152099609375,10.68115234375,-17.7001953125,-84.89990234375
-1.005126953125,-0.204345703125,0.140380859375,28.80859375,-19.22607421875,-84.89990234375
-1.007568359375,-0.171630859375,0.12255859375,42.1142578125,-19.6533203125,-81.787109375
-1.00732421875,-0.150390625,0.111572265625,48.76708984375,-18.85986328125,-76.84326171875
-1.01171875,-0.114501953125,0.102783203125,49.072265625,-17.51708984375,-71.35009765625
-1.017822265625,-0.10302734375,0.09521484375,42.3583984375,-16.357421875,-67.19970703125
-1.04150390625,-0.1171875,0.078857421875,35.15625,-14.7705078125,-64.208984375
-1.067626953125,-0.130859375,0.07568359375,32.65380859375,-13.18359375,-62.19482421875
-1.070556640625,-0.1025390625,0.07421875,34.11865234375,-12.39013671875,-60.60791015625
-1.047607421875,-0.08203125,0.0654296875,30.2734375,-11.962890625,-59.9365234375
-1.0107421875,-0.087158203125,0.069091796875,22.52197265625,-10.68115234375,-59.87548828125
-0.98095703125,-0.098388671875,0.084228515625,18.06640625,-8.72802734375,-58.9599609375
-0.9580078125,-0.100341796875,0.091552734375,19.04296875,-6.7138671875,-56.33544921875
-0.941650390625,-0.09716796875,0.095947265625,22.0947265625,-4.57763671875,-52.06298828125
-0.927490234375,-0.084716796875,0.103515625,23.98681640625,-2.197265625,-46.142578125
-0.907958984375,-0.07861328125,0.10595703125,22.76611328125,0.06103515625,-38.6962890625
-0.895751953125,-0.077392578125,0.10205078125,19.287109375,2.74658203125,-29.96826171875
-0.886474609375,-0.08056640625,0.118408203125,14.6484375,6.16455078125,-20.32470703125
-0.881591796875,-0.083251953125,0.1357421875,10.43701171875,9.521484375,-10.1318359375
-0.88427734375,-0.08837890625,0.142333984375,6.2255859375,12.3291015625,0.06103515625
-0.884521484375,-0.10205078125,0.14453125,2.86865234375,14.46533203125,9.94873046875
-0.892578125,-0.109619140625,0.151123046875,1.0986328125,16.11328125,18.98193359375
-0.898193359375,-0.110595703125,0.15087890625,-0.18310546875,17.15087890625,27.2216796875
-0.898193359375,-0.114990234375,0.154296875,-2.38037109375,17.9443359375,34.60693359375
-0.90576171875,-0.12109375,0.154296875,-4.7607421875,18.798828125,41.19873046875
-0.923583984375,-0.1259765625,0.155029296875,-7.26318359375,19.71435546875,47.36328125
-0.942138671875,-0.141845703125,0.1552734375,-9.33837890625,20.56884765625,53.16162109375
-0.965087890625,-0.145263671875,0.153076171875,-9.82666015625,21.17919921875,58.7158203125
-0.998046875,-0.154296875,0.15478515625,-10.498046875,21.728515625,63.65966796875
-1.021484375,-0.155517578125,0.155517578125,-11.1083984375,21.78955078125,67.81005859375
-1.03515625,-0.152587890625,0.14990234375,-13.7939453125,21.240234375,70.86181640625
-1.03857421875,-0.164306640625,0.138427734375,-19.4091796875,20.3857421875,72.3876953125
-1.038818359375,-0.1845703125,0.14208984375,-24.10888671875,19.59228515625,72.509765625
-1.039306640625,-0.19970703125,0.145263671875,-25.57373046875,18.6767578125,71.47216796875
-1.044189453125,-0.212890625,0.14306640625,-24.169921875,17.578125,69.39697265625
-1.059814453125,-0.2236328125,0.14501953125,-20.08056640625,16.6015625,66.46728515625
-1.072998046875,-0.221435546875,0.148681640625,-14.58740234375,15.44189453125,63.04931640625
-1.072265625,-0.197509765625,0.153564453125,-11.3525390625,13.7939453125,58.77685546875
